username,comments,timestamp,postUrl,pubDate,description
tr1234r,Can open plant farm,2020-04-21T09:39:39.000Z,https://www.instagram.com/p/B_PPiR7lx6X/,2020-04-21T09:38:26.000Z,"Singapore's circuit breaker to choke off the spread of the coronavirus will be extended by 1 month, and existing measures will be tightened until May 4, said PM Lee Hsien Loong in his fourth national address on the Covid-19 situation.
Link in bio @straits_times
????: Mark Cheong
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome #circuitbreaker"
nicholas.tan.1972,Sigh... see people still not wearing masks and walking around. Hope the 1 month HBL and WFH not wasted.,2020-04-08T09:49:57.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
justcoen,A significant number of people people used to live here. Now itƒ??s a ghost town @gat_chup_sauce,2020-04-08T10:03:50.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
irenetan1242,???¦??¬???¦??¬???¦??¬???????ª???????ª???????ª???¦??¬???¦??¬???¦??¬,2020-04-08T10:30:01.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
phisqes,*BREAKING NEWS*,2020-04-08T10:31:46.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
breathe_laugh_love_hear,You should take before and after Ikea bodo,2020-04-08T10:31:48.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
syingtan,@libingontheedge ????,2020-04-08T10:32:09.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
phisqes,2000 coronavirus cases linked to Changi Airport's Jewel to Chinatown in Singapore,2020-04-08T10:32:31.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
tanselasela,???›,2020-04-08T10:39:29.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
covidbackup,?????¯???? follow this acc for more covid updates!,2020-04-08T10:56:40.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
shirlynfong,:(,2020-04-08T11:21:06.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
phyllis3351,"Bye, bye to Covid19 soooon",2020-04-08T12:27:35.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
perryls1302,You need to swipe the other way.,2020-04-08T12:42:44.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
vmamatha79,????,2020-04-08T12:46:41.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
trans_formersgram20pro,World War Z,2020-04-08T13:18:25.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
munamunaax,@kuchimama22,2020-04-08T14:54:53.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
wadamehlon,Before and after - Wah! Seems like there are more people out and about during circuit breaker!,2020-04-08T15:17:14.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
rickygouthaman,A necessary proactive scheme of measures to ensure we bounce back right.We will otherwise be hopping month to month.,2020-04-08T15:20:07.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
_jan.ro,@sarahhcheng Jewel pretty free now for ya,2020-04-08T15:23:10.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
flerps_is_hungry,Nice formatting,2020-04-08T16:05:37.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
tantessaa,@weejennn,2020-04-09T00:54:38.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
straychickens,even the rain vortex also kena quarantined,2020-04-09T03:25:10.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
ncy1109,Don't know when I'll be back to Singapore again ????,2020-04-09T15:56:57.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
simon.hoe79,Now a good time to take some nice photo with people,2020-04-09T20:31:01.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
aye.khine.7773,???›,2020-04-10T00:49:12.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
marcnorthstar,"I also admire the efforts of Ong, Timothy, and Kelvin! They actually walked back to original locations of where they captured busy crowd to recapture it again with no one! ???",2020-04-08T08:46:21.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
20-Oct-15,Bruh is after and before ????,2020-04-08T08:46:52.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
joyteddy2020,Multi million dollar ghost mall lol,2020-04-08T08:46:55.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
junjiecool,"People used to travel and lived here, now itƒ??s ghost town.",2020-04-08T08:48:46.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
kirshaq,So eerie looking,2020-04-08T08:49:20.000Z,https://www.instagram.com/p/B-tqcbmlEWW/,2020-04-08T08:39:23.000Z,"Before and after: From Changi Airport's Jewel to Chinatown, places that were normally crowded and bustling were empty and silent, as Singapore woke up to the coronavirus ""circuit breaker"" measures on Tuesday.
Link in bio @straits_times
????: Ong Wee Jin, Timothy David, Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited #StayHome"
